10:15|"10:15 a.m."|"10:15 a.m. In minicab now. Have definitely done journey in fifteen mins. before."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:18|"10:18 a.m."|"10:18 a.m. Aargh. Minicab is suddenly on Marylebone Road—inexplicably deciding on scenic tour of London instead of route to Victoria. Fight instinct to attack, kill and eat minicab driver."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:20|"10:20 a.m."|"10:20 a.m. Back on course now i.e. no longer heading for Newcastle, but traffic is solid. There is no occasion now in London when is not rush hour."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:27|"10:27 a.m."|"10:27 a.m. Wonder if is possible to get from Marble Arch to Gatwick Express in one minute?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:27|"10:27 a.m."|"10:27 a.m. Wonder if is possible to get from Marble Arch to Gatwick Express in one minute?
10:35 a.m. Victoria. OK. Calm, calm. Train has gone without self.
Still if get 10:45 will have clear thirty minutes before plane goes."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:35|"10:35 a.m."|"10:27 a.m. Wonder if is possible to get from Marble Arch to Gatwick Express in one minute?
10:35 a.m. Victoria. OK. Calm, calm. Train has gone without self.
Still if get 10:45 will have clear thirty minutes before plane goes."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 10:45"|10:45|"10:27 a.m. Wonder if is possible to get from Marble Arch to Gatwick Express in one minute?
10:35 a.m. Victoria. OK. Calm, calm. Train has gone without self.
Still if get 10:45 will have clear thirty minutes before plane goes."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:35|"10:35 a.m."|"10:35 a.m. Victoria. OK. Calm, calm. Train has gone without self.
Still if get 10:45 will have clear thirty minutes before plane goes.
Also plane will probably be delayed."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 10:45"|10:45|"10:35 a.m. Victoria. OK. Calm, calm. Train has gone without self.
Still if get 10:45 will have clear thirty minutes before plane goes.
Also plane will probably be delayed."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:40|"10:40 a.m."|"10:40 a.m. Wonder if there will be time to get new trousers at airport? Actually am not going to be neurotic about this. Marvelous thing about traveling alone is you can really start to develop a new character, and be quite elegant and Zen-like and no one knows you."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:50|"10:50 a.m."|"10:50 a.m. Wish did not keep thinking passport has jumped out of bag and gone back home."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:10|"11:10 a.m."|"11:10 a.m. Train has inexplicably stopped. Suddenly all extra things did, e.g. putting extra polish coat on toenails, seem unimportant alongside not actually turning up."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:10|"11:10 a.m."|"11:10 a.m. Train has inexplicably stopped. Suddenly all extra things did, e.g. putting extra polish coat on toenails, seem unimportant alongside not actually turning up.
11:45 a.m. Cannot believe it. Plane has gone without me.
Noon. Thank God, Mr. Darcy, and all angels in heaven. Turns out can go on another plane in one hour forty minutes. Just called publicist who said no problem, she would get him to meet me two hours later. Goody, can do airport shopping."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:45|"11:45 a.m."|"11:10 a.m. Train has inexplicably stopped. Suddenly all extra things did, e.g. putting extra polish coat on toenails, seem unimportant alongside not actually turning up.
11:45 a.m. Cannot believe it. Plane has gone without me.
Noon. Thank God, Mr. Darcy, and all angels in heaven. Turns out can go on another plane in one hour forty minutes. Just called publicist who said no problem, she would get him to meet me two hours later. Goody, can do airport shopping."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
12:00|Noon|"11:10 a.m. Train has inexplicably stopped. Suddenly all extra things did, e.g. putting extra polish coat on toenails, seem unimportant alongside not actually turning up.
11:45 a.m. Cannot believe it. Plane has gone without me.
Noon. Thank God, Mr. Darcy, and all angels in heaven. Turns out can go on another plane in one hour forty minutes. Just called publicist who said no problem, she would get him to meet me two hours later. Goody, can do airport shopping."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 01:40"|"one hour forty minutes"|"11:10 a.m. Train has inexplicably stopped. Suddenly all extra things did, e.g. putting extra polish coat on toenails, seem unimportant alongside not actually turning up.
11:45 a.m. Cannot believe it. Plane has gone without me.
Noon. Thank God, Mr. Darcy, and all angels in heaven. Turns out can go on another plane in one hour forty minutes. Just called publicist who said no problem, she would get him to meet me two hours later. Goody, can do airport shopping."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
12:00|Noon|"Noon. Thank God, Mr. Darcy, and all angels in heaven. Turns out can go on another plane in one hour forty minutes. Just called publicist who said no problem, she would get him to meet me two hours later. Goody, can do airport shopping."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 01:40"|"one hour forty minutes"|"Noon. Thank God, Mr. Darcy, and all angels in heaven. Turns out can go on another plane in one hour forty minutes. Just called publicist who said no problem, she would get him to meet me two hours later. Goody, can do airport shopping."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
13:00|"1 p.m."|"1 p.m. V. keen on floaty-chiffon-with-roses-on-style fashions for spring but do not think they should design them so they will not fit over people’s arses. Love the lovely airport shopping area. Top architect Sir Richard Rogers, Terence Conran and similar are always complaining that airports have turned into great big shopping malls but I consider that to be good. Possibly will incorporate that into next major profile possibly with Sir Richard himself if not Bill Clinton. Maybe will just try bikini on."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
13:30|"1:30 p.m."|"1:30 p.m. Right. Will just post letters and get Body Shop necessities, then go through."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
13:31|"1:31 p.m."|"1:31 p.m. Was announcement: “Will Passenger Jones, the last remaining passenger for flight BA one-seventy-five to Rome, please make her way immediately to Gate Twelve where the plane is waiting to depart.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. Back in flat in London after heaven-sent trip. Right, am going to write up interview. You see is amazing way that concentrating on work and career completely takes mind off romantic sadness. Was just so fantastic. Taxi dropped me off in Roman square and thought was going to faint: just fantastic—golden sunshine and huge massive square full of high-up ruins and in the middle of it all Mr. . . . Ooh, telephone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 04:00"|"four o’clock"|"Honestly. Do not know what Tom has told him about me but something in his tone suggests may not have been particularly respectful.
“Well, you’ve got till four o’clock. So get on with it.”
Lala. That is ages. Will just relive day for a bit. Mmm. He looked exactly like Mr. Darcy: all smoldery and lean. And he even took me round a church with a hole in and some Adrian’s tomb or other and a statue of Moses and was incredibly masterful preventing me from being knocked over by cars and kept talking Italian. Mmm."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
12:00|Noon|"Noon. Morning has not gone particularly well, though obviously needed some time to absorb what happened, and discuss impressions with peers so probably has been highly productive."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Telephone again. You see this is what it is like when you are major profile writer: phones ringing incessantly."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
16:00|"4 p.m."|"Bloody nerve. Is not even my deadline till 4 p.m., which obviously means the end of the day. Actually really pleased with tape. Did really good thing of starting him off with easy questions before going into Tom’s meaty questions, which I had written down night before despite being a little on squiffy side. Think he was really quite impressed with my line of questioning, actually."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
16:00|"4 p.m."|"Bloody nerve. Is not even my deadline till 4 p.m., which obviously means the end of the day. Actually really pleased with tape. Did really good thing of starting him off with easy questions before going into Tom’s meaty questions, which I had written down night before despite being a little on squiffy side. Think he was really quite impressed with my line of questioning, actually.
2:30 p.m. Will just have quick cup of coffee and fag.
3 p.m. Better just listen to tape again."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:30|"2:30 p.m."|"Bloody nerve. Is not even my deadline till 4 p.m., which obviously means the end of the day. Actually really pleased with tape. Did really good thing of starting him off with easy questions before going into Tom’s meaty questions, which I had written down night before despite being a little on squiffy side. Think he was really quite impressed with my line of questioning, actually.
2:30 p.m. Will just have quick cup of coffee and fag.
3 p.m. Better just listen to tape again."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
15:00|"3 p.m."|"Bloody nerve. Is not even my deadline till 4 p.m., which obviously means the end of the day. Actually really pleased with tape. Did really good thing of starting him off with easy questions before going into Tom’s meaty questions, which I had written down night before despite being a little on squiffy side. Think he was really quite impressed with my line of questioning, actually.
2:30 p.m. Will just have quick cup of coffee and fag.
3 p.m. Better just listen to tape again."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:30|"2:30 p.m."|"2:30 p.m. Will just have quick cup of coffee and fag.
3 p.m. Better just listen to tape again.
Dingdong! Will just ring Shaz and play her this last bit."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
15:00|"3 p.m."|"2:30 p.m. Will just have quick cup of coffee and fag.
3 p.m. Better just listen to tape again.
Dingdong! Will just ring Shaz and play her this last bit."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 03:30"|3:30|"Aargh, aargh. Is 3:30 and have not started. Anyway, no need to panic. They are not going to be back from lunch for ages and then will be drunk as, as . . . as journalists. Wait till they see my scoops."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
16:00|"4 p.m."|"4 p.m. How can I be expected to create if bloody Michael keeps ringing up all the time saying what I must and must not put in? Grrr. If that is him again . . . They have no respect for journalists in that office. None whatsoever."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
16:00|"4 p.m."|"4 p.m. How can I be expected to create if bloody Michael keeps ringing up all the time saying what I must and must not put in? Grrr. If that is him again . . . They have no respect for journalists in that office. None whatsoever.
5:15 p.m. Harhar. “I. Am. Do. Ing. It,” I said. That has shut him up.
6 p.m. Anyway is OK. All top journalists have deadline crises."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
17:15|"5:15 p.m."|"4 p.m. How can I be expected to create if bloody Michael keeps ringing up all the time saying what I must and must not put in? Grrr. If that is him again . . . They have no respect for journalists in that office. None whatsoever.
5:15 p.m. Harhar. “I. Am. Do. Ing. It,” I said. That has shut him up.
6 p.m. Anyway is OK. All top journalists have deadline crises."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:00|"6 p.m."|"4 p.m. How can I be expected to create if bloody Michael keeps ringing up all the time saying what I must and must not put in? Grrr. If that is him again . . . They have no respect for journalists in that office. None whatsoever.
5:15 p.m. Harhar. “I. Am. Do. Ing. It,” I said. That has shut him up.
6 p.m. Anyway is OK. All top journalists have deadline crises."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
17:15|"5:15 p.m."|"5:15 p.m. Harhar. “I. Am. Do. Ing. It,” I said. That has shut him up.
6 p.m. Anyway is OK. All top journalists have deadline crises.
7 p.m. Oh fuck, oh fuck. Oh fuck, oh fuck."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:00|"6 p.m."|"5:15 p.m. Harhar. “I. Am. Do. Ing. It,” I said. That has shut him up.
6 p.m. Anyway is OK. All top journalists have deadline crises.
7 p.m. Oh fuck, oh fuck. Oh fuck, oh fuck."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
